2023-11-08 00:14:47.6379–TRACE–2023/11/08 00:14:47:6377| 0|  COM4| S | CommandID      0| FA57000201
2023-11-08 00:16:45.4227–TRACE–2023/11/08 00:16:45:4228| 0|  COM4| S | CommandID   3346| FA52020404
2023-11-08 00:16:45.4386–TRACE–2023/11/08 00:16:45:4386| 0|  COM4| R | CommandID   3346| FA02034B0D0A
2023-11-08 00:16:45.4386–TRACE–2023/11/08 00:16:45:4386| 0|  COM4| S | CommandID   3347| FA52030404
2023-11-08 00:16:45.4573–TRACE–2023/11/08 00:16:45:4572| 0|  COM4| R | CommandID   3347| FA03034B0D0A
2023-11-08 00:16:45.4573–TRACE–2023/11/08 00:16:45:4573| 0|  COM4| S | CommandID   3348| FA52010405
2023-11-08 00:16:45.4728–TRACE–2023/11/08 00:16:45:4728| 0|  COM4| R | CommandID   3348| FA0104204A0D0A
2023-11-08 00:16:45.4728–TRACE–2023/11/08 00:16:45:4728| 0|  COM4| S | CommandID   3349| FA52020405
2023-11-08 00:16:45.4845–TRACE–2023/11/08 00:16:45:4845| 0|  COM4| R | CommandID   3349| FA020411100D0A
2023-11-08 00:16:45.4845–TRACE–2023/11/08 00:16:45:4845| 0|  COM4| S | CommandID   3350| FA52030405
2023-11-08 00:16:45.5031–TRACE–2023/11/08 00:16:45:5031| 0|  COM4| R | CommandID   3350| FA030423100D0A
2023-11-08 00:16:45.5031–TRACE–2023/11/08 00:16:45:5031| 0|  COM4| S | CommandID   3351| FA52010501
2023-11-08 00:16:45.5203–TRACE–2023/11/08 00:16:45:5203| 0|  COM4| R | CommandID   3351| FA010401040D0A
2023-11-08 00:16:45.5203–TRACE–2023/11/08 00:16:45:5204| 0|  COM4| S | CommandID   3352| FA52020501
2023-11-08 00:16:45.5341–TRACE–2023/11/08 00:16:45:5341| 0|  COM4| R | CommandID   3352| FA020401080D0A
2023-11-08 00:16:45.5341–TRACE–2023/11/08 00:16:45:5341| 0|  COM4| S | CommandID   3353| FA52030501
2023-11-08 00:16:45.5476–TRACE–2023/11/08 00:16:45:5475| 0|  COM4| R | CommandID   3353| FA030401280D0A
2023-11-08 00:16:45.5476–TRACE–2023/11/08 00:16:45:5476| 0|  COM4| S | CommandID   3354| FA52010001
2023-11-08 00:16:45.5686–TRACE–2023/11/08 00:16:45:5686| 0|  COM4| R | CommandID   3354| FA010401020D0A
2023-11-08 00:16:45.5686–TRACE–2023/11/08 00:16:45:5689| 0|  COM4| S | CommandID   3355| FA52020001
2023-11-08 00:16:45.5868–TRACE–2023/11/08 00:16:45:5868| 0|  COM4| R | CommandID   3355| FA020401020D0A
2023-11-08 00:16:45.5868–TRACE–2023/11/08 00:16:45:5869| 0|  COM4| S | CommandID   3356| FA52030001
2023-11-08 00:16:45.6105–TRACE–2023/11/08 00:16:45:6105| 0|  COM4| R | CommandID   3356| FA030401020D0A
2023-11-08 00:16:45.6105–TRACE–2023/11/08 00:16:45:6105| 0|  COM4| S | CommandID   3357| FA52010002
2023-11-08 00:16:45.6275–TRACE–2023/11/08 00:16:45:6275| 0|  COM4| R | CommandID   3357| FA010403040D0A
2023-11-08 00:16:45.6275–TRACE–2023/11/08 00:16:45:6276| 0|  COM4| S | CommandID   3358| FA52020002
2023-11-08 00:16:45.6469–TRACE–2023/11/08 00:16:45:6469| 0|  COM4| R | CommandID   3358| FA020403040D0A
2023-11-08 00:16:45.6469–TRACE–2023/11/08 00:16:45:6470| 0|  COM4| S | CommandID   3359| FA52030002
2023-11-08 00:16:48.0333–TRACE–2023/11/08 00:16:48:0333| 0|  COM4| S | CommandID   3359| FA57000201
2023-11-08 00:16:48.0487–TRACE–2023/11/08 00:16:48:0487| 0|  COM4| R | CommandID   3359| C30D0A
2023-11-08 00:16:48.0487–TRACE–2023/11/08 00:16:48:0487| 0|  COM4| S | CommandID   3360| FA52010401
2023-11-08 00:16:48.0636–TRACE–2023/11/08 00:16:48:0636| 0|  COM4| R | CommandID   3360| FA010A0101020304050607080D0A
2023-11-08 00:16:48.0636–TRACE–2023/11/08 00:16:48:0637| 0|  COM4| S | CommandID   3361| FA52020401
2023-11-08 00:16:48.0812–TRACE–2023/11/08 00:16:48:0812| 0|  COM4| R | CommandID   3361| FA020A0101020304050607080D0A
2023-11-08 00:16:48.0812–TRACE–2023/11/08 00:16:48:0812| 0|  COM4| S | CommandID   3362| FA52030401
2023-11-08 00:16:48.0969–TRACE–2023/11/08 00:16:48:0969| 0|  COM4| R | CommandID   3362| FA030A0101020304050607080D0A
2023-11-08 00:16:48.0969–TRACE–2023/11/08 00:16:48:0969| 0|  COM4| S | CommandID   3363| FA52010101
2023-11-08 00:16:48.1146–TRACE–2023/11/08 00:16:48:1146| 0|  COM4| R | CommandID   3363| FA0103640D0A
2023-11-08 00:16:48.1146–TRACE–2023/11/08 00:16:48:1146| 0|  COM4| S | CommandID   3364| FA52020101
2023-11-08 00:16:48.1271–TRACE–2023/11/08 00:16:48:1271| 0|  COM4| R | CommandID   3364| FA0203640D0A
2023-11-08 00:16:48.1271–TRACE–2023/11/08 00:16:48:1271| 0|  COM4| S | CommandID   3365| FA52030101
2023-11-08 00:16:48.1416–TRACE–2023/11/08 00:16:48:1416| 0|  COM4| R | CommandID   3365| FA0303640D0A
2023-11-08 00:16:48.1416–TRACE–2023/11/08 00:16:48:1416| 0|  COM4| S | CommandID   3366| FA52010402
2023-11-08 00:16:48.1581–TRACE–2023/11/08 00:16:48:1581| 0|  COM4| R | CommandID   3366| FA010400850D0A
2023-11-08 00:16:48.1581–TRACE–2023/11/08 00:16:48:1582| 0|  COM4| S | CommandID   3367| FA52020402
2023-11-08 00:16:48.1728–TRACE–2023/11/08 00:16:48:1728| 0|  COM4| R | CommandID   3367| FA020400850D0A
2023-11-08 00:16:48.1728–TRACE–2023/11/08 00:16:48:1728| 0|  COM4| S | CommandID   3368| FA52030402
2023-11-08 00:16:48.1953–TRACE–2023/11/08 00:16:48:1953| 0|  COM4| R | CommandID   3368| FA030400850D0A
2023-11-08 00:16:48.1953–TRACE–2023/11/08 00:16:48:1953| 0|  COM4| S | CommandID   3369| FA52010403
2023-11-08 00:16:48.2216–TRACE–2023/11/08 00:16:48:2216| 0|  COM4| R | CommandID   3369| FA01054155550D0A
2023-11-08 00:16:48.2216–TRACE–2023/11/08 00:16:48:2216| 0|  COM4| S | CommandID   3370| FA52020403
2023-11-08 00:16:48.2395–TRACE–2023/11/08 00:16:48:2395| 0|  COM4| R | CommandID   3370| FA02054355550D0A
2023-11-08 00:16:48.2395–TRACE–2023/11/08 00:16:48:2396| 0|  COM4| S | CommandID   3371| FA52030403
2023-11-08 00:16:48.2514–TRACE–2023/11/08 00:16:48:2513| 0|  COM4| R | CommandID   3371| FA03054355550D0A
2023-11-08 00:16:48.2514–TRACE–2023/11/08 00:16:48:2514| 0|  COM4| S | CommandID   3372| FA52010404
2023-11-08 00:16:48.2659–TRACE–2023/11/08 00:16:48:2658| 0|  COM4| R | CommandID   3372| FA01034B0D0A
2023-11-08 00:16:48.2659–TRACE–2023/11/08 00:16:48:2659| 0|  COM4| S | CommandID   3373| FA52020404
2023-11-08 00:16:48.2838–TRACE–2023/11/08 00:16:48:2838| 0|  COM4| R | CommandID   3373| FA02034B0D0A
2023-11-08 00:16:48.2838–TRACE–2023/11/08 00:16:48:2838| 0|  COM4| S | CommandID   3374| FA52030404
2023-11-08 00:16:48.3030–TRACE–2023/11/08 00:16:48:3030| 0|  COM4| R | CommandID   3374| FA03034B0D0A
2023-11-08 00:16:48.3030–TRACE–2023/11/08 00:16:48:3031| 0|  COM4| S | CommandID   3375| FA52010405
2023-11-08 00:16:48.3174–TRACE–2023/11/08 00:16:48:3174| 0|  COM4| R | CommandID   3375| FA0104153F0D0A
2023-11-08 00:16:48.3174–TRACE–2023/11/08 00:16:48:3174| 0|  COM4| S | CommandID   3376| FA52020405
2023-11-08 00:16:48.3308–TRACE–2023/11/08 00:16:48:3308| 0|  COM4| R | CommandID   3376| FA0204444C0D0A
2023-11-08 00:16:48.3308–TRACE–2023/11/08 00:16:48:3309| 0|  COM4| S | CommandID   3377| FA52030405
2023-11-08 00:16:48.3454–TRACE–2023/11/08 00:16:48:3454| 0|  COM4| R | CommandID   3377| FA03040A430D0A
2023-11-08 00:16:48.3454–TRACE–2023/11/08 00:16:48:3454| 0|  COM4| S | CommandID   3378| FA52010501
2023-11-08 00:16:48.3665–TRACE–2023/11/08 00:16:48:3665| 0|  COM4| R | CommandID   3378| FA010401180D0A
2023-11-08 00:16:48.3665–TRACE–2023/11/08 00:16:48:3665| 0|  COM4| S | CommandID   3379| FA52020501
2023-11-08 00:16:48.3768–TRACE–2023/11/08 00:16:48:3768| 0|  COM4| R | CommandID   3379| FA020401600D0A
2023-11-08 00:16:48.3768–TRACE–2023/11/08 00:16:48:3769| 0|  COM4| S | CommandID   3380| FA52030501
2023-11-08 00:16:48.3916–TRACE–2023/11/08 00:16:48:3916| 0|  COM4| R | CommandID   3380| FA030401040D0A
2023-11-08 00:16:48.3916–TRACE–2023/11/08 00:16:48:3916| 0|  COM4| S | CommandID   3381| FA52010001
2023-11-08 00:16:48.4096–TRACE–2023/11/08 00:16:48:4096| 0|  COM4| R | CommandID   3381| FA010401020D0A
2023-11-08 00:16:48.4096–TRACE–2023/11/08 00:16:48:4097| 0|  COM4| S | CommandID   3382| FA52020001
2023-11-08 00:16:48.4259–TRACE–2023/11/08 00:16:48:4259| 0|  COM4| R | CommandID   3382| FA020401020D0A
2023-11-08 00:16:48.4259–TRACE–2023/11/08 00:16:48:4259| 0|  COM4| S | CommandID   3383| FA52030001
2023-11-08 00:16:48.4414–TRACE–2023/11/08 00:16:48:4414| 0|  COM4| R | CommandID   3383| FA030401020D0A
2023-11-08 00:16:48.4414–TRACE–2023/11/08 00:16:48:4414| 0|  COM4| S | CommandID   3384| FA52010002
2023-11-08 00:16:48.4589–TRACE–2023/11/08 00:16:48:4589| 0|  COM4| R | CommandID   3384| FA010403040D0A
2023-11-08 00:16:48.4589–TRACE–2023/11/08 00:16:48:4589| 0|  COM4| S | CommandID   3385| FA52020002
2023-11-08 00:16:48.4712–TRACE–2023/11/08 00:16:48:4712| 0|  COM4| R | CommandID   3385| FA020403040D0A
2023-11-08 00:16:48.4712–TRACE–2023/11/08 00:16:48:4712| 0|  COM4| S | CommandID   3386| FA52030002
2023-11-08 00:16:48.4864–TRACE–2023/11/08 00:16:48:4864| 0|  COM4| R | CommandID   3386| FA030403040D0A
2023-11-08 00:16:48.4864–TRACE–2023/11/08 00:16:48:4865| 0|  COM4| S | CommandID   3387| FA57000201
2023-11-08 00:16:48.5040–TRACE–2023/11/08 00:16:48:5040| 0|  COM4| R | CommandID   3387| C30D0A
2023-11-08 00:16:48.5040–TRACE–2023/11/08 00:16:48:5040| 0|  COM4| S | CommandID   3388| FA52010401
2023-11-08 00:16:48.5184–TRACE–2023/11/08 00:16:48:5184| 0|  COM4| R | CommandID   3388| FA010A0001020304050607080D0A
2023-11-08 00:16:48.5184–TRACE–2023/11/08 00:16:48:5185| 0|  COM4| S | CommandID   3389| FA52020401
2023-11-08 00:16:48.5368–TRACE–2023/11/08 00:16:48:5368| 0|  COM4| R | CommandID   3389| FA020A0101020304050607080D0A
2023-11-08 00:16:48.5368–TRACE–2023/11/08 00:16:48:5368| 0|  COM4| S | CommandID   3390| FA52030401
2023-11-08 00:16:48.5503–TRACE–2023/11/08 00:16:48:5503| 0|  COM4| R | CommandID   3390| FA030A0101020304050607080D0A
2023-11-08 00:16:48.5503–TRACE–2023/11/08 00:16:48:5503| 0|  COM4| S | CommandID   3391| FA52010101
2023-11-08 00:16:48.5697–TRACE–2023/11/08 00:16:48:5697| 0|  COM4| R | CommandID   3391| FA0103640D0A
2023-11-08 00:16:48.5697–TRACE–2023/11/08 00:16:48:5697| 0|  COM4| S | CommandID   3392| FA52020101
2023-11-08 00:16:48.5811–TRACE–2023/11/08 00:16:48:5811| 0|  COM4| R | CommandID   3392| FA0203640D0A
2023-11-08 00:16:48.5811–TRACE–2023/11/08 00:16:48:5811| 0|  COM4| S | CommandID   3393| FA52030101
2023-11-08 00:16:48.5965–TRACE–2023/11/08 00:16:48:5965| 0|  COM4| R | CommandID   3393| FA0303640D0A
2023-11-08 00:16:48.5965–TRACE–2023/11/08 00:16:48:5965| 0|  COM4| S | CommandID   3394| FA52010402
2023-11-08 00:16:48.6154–TRACE–2023/11/08 00:16:48:6154| 0|  COM4| R | CommandID   3394| FA010400870D0A
2023-11-08 00:16:48.6154–TRACE–2023/11/08 00:16:48:6154| 0|  COM4| S | CommandID   3395| FA52020402
2023-11-08 00:16:48.6269–TRACE–2023/11/08 00:16:48:6269| 0|  COM4| R | CommandID   3395| FA020400890D0A
2023-11-08 00:16:48.6269–TRACE–2023/11/08 00:16:48:6269| 0|  COM4| S | CommandID   3396| FA52030402
2023-11-08 00:16:48.6407–TRACE–2023/11/08 00:16:48:6407| 0|  COM4| R | CommandID   3396| FA030400870D0A
2023-11-08 00:16:48.6407–TRACE–2023/11/08 00:16:48:6407| 0|  COM4| S | CommandID   3397| FA52010403
2023-11-08 00:16:48.6567–TRACE–2023/11/08 00:16:48:6567| 0|  COM4| R | CommandID   3397| FA01054159550D0A
2023-11-08 00:16:48.6567–TRACE–2023/11/08 00:16:48:6567| 0|  COM4| S | CommandID   3398| FA52020403
2023-11-08 00:16:48.6799–TRACE–2023/11/08 00:16:48:6799| 0|  COM4| R | CommandID   3398| FA02054157550D0A
2023-11-08 00:16:48.6799–TRACE–2023/11/08 00:16:48:6799| 0|  COM4| S | CommandID   3399| FA52030403
2023-11-08 00:16:48.7067–TRACE–2023/11/08 00:16:48:7066| 0|  COM4| R | CommandID   3399| FA03054155550D0A
2023-11-08 00:16:48.7067–TRACE–2023/11/08 00:16:48:7067| 0|  COM4| S | CommandID   3400| FA52010404
2023-11-08 00:16:48.7245–TRACE–2023/11/08 00:16:48:7245| 0|  COM4| R | CommandID   3400| FA01034B0D0A
2023-11-08 00:16:48.7245–TRACE–2023/11/08 00:16:48:7246| 0|  COM4| S | CommandID   3401| FA52020404
2023-11-08 00:16:48.7493–TRACE–2023/11/08 00:16:48:7492| 0|  COM4| R | CommandID   3401| FA02035F0D0A
2023-11-08 00:16:48.7493–TRACE–2023/11/08 00:16:48:7493| 0|  COM4| S | CommandID   3402| FA52030404
2023-11-08 00:16:48.7708–TRACE–2023/11/08 00:16:48:7708| 0|  COM4| R | CommandID   3402| FA03034B0D0A
2023-11-08 00:16:48.7708–TRACE–2023/11/08 00:16:48:7708| 0|  COM4| S | CommandID   3403| FA52010405
2023-11-08 00:16:48.7842–TRACE–2023/11/08 00:16:48:7842| 0|  COM4| R | CommandID   3403| FA0104283D0D0A
2023-11-08 00:16:48.7842–TRACE–2023/11/08 00:16:48:7843| 0|  COM4| S | CommandID   3404| FA52020405
2023-11-08 00:16:48.8030–TRACE–2023/11/08 00:16:48:8029| 0|  COM4| R | CommandID   3404| FA0204123D0D0A
2023-11-08 00:16:48.8030–TRACE–2023/11/08 00:16:48:8030| 0|  COM4| S | CommandID   3405| FA52030405
2023-11-08 00:16:48.8146–TRACE–2023/11/08 00:16:48:8146| 0|  COM4| R | CommandID   3405| FA030437120D0A
2023-11-08 00:16:48.8146–TRACE–2023/11/08 00:16:48:8147| 0|  COM4| S | CommandID   3406| FA52010501
2023-11-08 00:16:48.8339–TRACE–2023/11/08 00:16:48:8339| 0|  COM4| R | CommandID   3406| FA010401500D0A
2023-11-08 00:16:48.8339–TRACE–2023/11/08 00:16:48:8340| 0|  COM4| S | CommandID   3407| FA52020501
2023-11-08 00:16:48.8448–TRACE–2023/11/08 00:16:48:8448| 0|  COM4| R | CommandID   3407| FA020401400D0A
2023-11-08 00:16:48.8448–TRACE–2023/11/08 00:16:48:8449| 0|  COM4| S | CommandID   3408| FA52030501
2023-11-08 00:16:48.8636–TRACE–2023/11/08 00:16:48:8636| 0|  COM4| R | CommandID   3408| FA030401500D0A
2023-11-08 00:16:48.8636–TRACE–2023/11/08 00:16:48:8636| 0|  COM4| S | CommandID   3409| FA52010001
2023-11-08 00:16:48.8766–TRACE–2023/11/08 00:16:48:8766| 0|  COM4| R | CommandID   3409| FA010401020D0A
2023-11-08 00:16:48.8766–TRACE–2023/11/08 00:16:48:8766| 0|  COM4| S | CommandID   3410| FA52020001
2023-11-08 00:16:48.8910–TRACE–2023/11/08 00:16:48:8910| 0|  COM4| R | CommandID   3410| FA020401020D0A
2023-11-08 00:16:48.8910–TRACE–2023/11/08 00:16:48:8911| 0|  COM4| S | CommandID   3411| FA52030001
2023-11-08 00:16:48.9085–TRACE–2023/11/08 00:16:48:9085| 0|  COM4| R | CommandID   3411| FA030401020D0A
2023-11-08 00:16:48.9085–TRACE–2023/11/08 00:16:48:9085| 0|  COM4| S | CommandID   3412| FA52010002
2023-11-08 00:16:48.9239–TRACE–2023/11/08 00:16:48:9239| 0|  COM4| R | CommandID   3412| FA010403040D0A
2023-11-08 00:16:48.9239–TRACE–2023/11/08 00:16:48:9240| 0|  COM4| S | CommandID   3413| FA52020002
2023-11-08 00:16:48.9444–TRACE–2023/11/08 00:16:48:9444| 0|  COM4| R | CommandID   3413| FA020403040D0A
2023-11-08 00:16:48.9444–TRACE–2023/11/08 00:16:48:9444| 0|  COM4| S | CommandID   3414| FA52030002
2023-11-08 00:16:48.9552–TRACE–2023/11/08 00:16:48:9551| 0|  COM4| R | CommandID   3414| FA030403040D0A
2023-11-08 00:16:48.9552–TRACE–2023/11/08 00:16:48:9552| 0|  COM4| S | CommandID   3415| FA57000201
2023-11-08 00:16:48.9721–TRACE–2023/11/08 00:16:48:9721| 0|  COM4| R | CommandID   3415| C30D0A
2023-11-08 00:16:48.9721–TRACE–2023/11/08 00:16:48:9721| 0|  COM4| S | CommandID   3416| FA52010401
2023-11-08 00:16:48.9856–TRACE–2023/11/08 00:16:48:9856| 0|  COM4| R | CommandID   3416| FA010A0101020304050607080D0A
2023-11-08 00:16:48.9856–TRACE–2023/11/08 00:16:48:9857| 0|  COM4| S | CommandID   3417| FA52020401
2023-11-08 00:16:49.0027–TRACE–2023/11/08 00:16:49:0027| 0|  COM4| R | CommandID   3417| FA020A0101020304050607080D0A
2023-11-08 00:16:49.0027–TRACE–2023/11/08 00:16:49:0027| 0|  COM4| S | CommandID   3418| FA52030401
2023-11-08 00:16:49.0182–TRACE–2023/11/08 00:16:49:0182| 0|  COM4| R | CommandID   3418| FA030A0101020304050607080D0A
2023-11-08 00:16:49.0182–TRACE–2023/11/08 00:16:49:0182| 0|  COM4| S | CommandID   3419| FA52010101
2023-11-08 00:16:49.0332–TRACE–2023/11/08 00:16:49:0332| 0|  COM4| R | CommandID   3419| FA0103640D0A
2023-11-08 00:16:49.0332–TRACE–2023/11/08 00:16:49:0333| 0|  COM4| S | CommandID   3420| FA52020101
2023-11-08 00:16:49.0519–TRACE–2023/11/08 00:16:49:0519| 0|  COM4| R | CommandID   3420| FA0203640D0A
2023-11-08 00:16:49.0519–TRACE–2023/11/08 00:16:49:0520| 0|  COM4| S | CommandID   3421| FA52030101
2023-11-08 00:16:49.0714–TRACE–2023/11/08 00:16:49:0714| 0|  COM4| R | CommandID   3421| FA0303640D0A
2023-11-08 00:16:49.0714–TRACE–2023/11/08 00:16:49:0714| 0|  COM4| S | CommandID   3422| FA52010402
2023-11-08 00:16:49.1011–TRACE–2023/11/08 00:16:49:1011| 0|  COM4| R | CommandID   3422| FA010400870D0A
2023-11-08 00:16:49.1011–TRACE–2023/11/08 00:16:49:1011| 0|  COM4| S | CommandID   3423| FA52020402
2023-11-08 00:16:49.1269–TRACE–2023/11/08 00:16:49:1269| 0|  COM4| R | CommandID   3423| FA020400850D0A
2023-11-08 00:16:49.1269–TRACE–2023/11/08 00:16:49:1269| 0|  COM4| S | CommandID   3424| FA52030402
2023-11-08 00:16:49.1431–TRACE–2023/11/08 00:16:49:1431| 0|  COM4| R | CommandID   3424| FA030400870D0A
2023-11-08 00:16:49.1431–TRACE–2023/11/08 00:16:49:1431| 0|  COM4| S | CommandID   3425| FA52010403
2023-11-08 00:16:49.1586–TRACE–2023/11/08 00:16:49:1586| 0|  COM4| R | CommandID   3425| FA01054357550D0A
2023-11-08 00:16:49.1586–TRACE–2023/11/08 00:16:49:1587| 0|  COM4| S | CommandID   3426| FA52020403
2023-11-08 00:16:49.1764–TRACE–2023/11/08 00:16:49:1764| 0|  COM4| R | CommandID   3426| FA02054359550D0A
2023-11-08 00:16:49.1764–TRACE–2023/11/08 00:16:49:1764| 0|  COM4| S | CommandID   3427| FA52030403
2023-11-08 00:16:49.1905–TRACE–2023/11/08 00:16:49:1904| 0|  COM4| R | CommandID   3427| FA03055957550D0A
2023-11-08 00:16:49.1905–TRACE–2023/11/08 00:16:49:1907| 0|  COM4| S | CommandID   3428| FA52010404
2023-11-08 00:16:49.2083–TRACE–2023/11/08 00:16:49:2083| 0|  COM4| R | CommandID   3428| FA01034B0D0A
2023-11-08 00:16:49.2083–TRACE–2023/11/08 00:16:49:2083| 0|  COM4| S | CommandID   3429| FA52020404
2023-11-08 00:16:49.2231–TRACE–2023/11/08 00:16:49:2231| 0|  COM4| R | CommandID   3429| FA02034B0D0A
2023-11-08 00:16:49.2231–TRACE–2023/11/08 00:16:49:2232| 0|  COM4| S | CommandID   3430| FA52030404
2023-11-08 00:16:49.2417–TRACE–2023/11/08 00:16:49:2416| 0|  COM4| R | CommandID   3430| FA03034B0D0A
2023-11-08 00:16:49.2417–TRACE–2023/11/08 00:16:49:2417| 0|  COM4| S | CommandID   3431| FA52010405
2023-11-08 00:16:49.2525–TRACE–2023/11/08 00:16:49:2525| 0|  COM4| R | CommandID   3431| FA010434420D0A
2023-11-08 00:16:49.2525–TRACE–2023/11/08 00:16:49:2525| 0|  COM4| S | CommandID   3432| FA52020405
2023-11-08 00:16:49.2721–TRACE–2023/11/08 00:16:49:2721| 0|  COM4| R | CommandID   3432| FA020424370D0A
2023-11-08 00:16:49.2721–TRACE–2023/11/08 00:16:49:2721| 0|  COM4| S | CommandID   3433| FA52030405
2023-11-08 00:16:49.2834–TRACE–2023/11/08 00:16:49:2834| 0|  COM4| R | CommandID   3433| FA030430270D0A
2023-11-08 00:16:49.2834–TRACE–2023/11/08 00:16:49:2835| 0|  COM4| S | CommandID   3434| FA52010501
2023-11-08 00:16:49.3115–TRACE–2023/11/08 00:16:49:3114| 0|  COM4| R | CommandID   3434| FA010401080D0A
2023-11-08 00:16:49.3115–TRACE–2023/11/08 00:16:49:3115| 0|  COM4| S | CommandID   3435| FA52020501
2023-11-08 00:16:49.3318–TRACE–2023/11/08 00:16:49:3318| 0|  COM4| R | CommandID   3435| FA020401000D0A
2023-11-08 00:16:49.3318–TRACE–2023/11/08 00:16:49:3319| 0|  COM4| S | CommandID   3436| FA52030501
2023-11-08 00:16:49.3448–TRACE–2023/11/08 00:16:49:3448| 0|  COM4| R | CommandID   3436| FA0304013C0D0A
2023-11-08 00:16:49.3448–TRACE–2023/11/08 00:16:49:3449| 0|  COM4| S | CommandID   3437| FA52010001
2023-11-08 00:16:49.3652–TRACE–2023/11/08 00:16:49:3652| 0|  COM4| R | CommandID   3437| FA010401020D0A
2023-11-08 00:16:49.3652–TRACE–2023/11/08 00:16:49:3653| 0|  COM4| S | CommandID   3438| FA52020001
2023-11-08 00:16:49.3783–TRACE–2023/11/08 00:16:49:3783| 0|  COM4| R | CommandID   3438| FA020401020D0A
2023-11-08 00:16:49.3783–TRACE–2023/11/08 00:16:49:3786| 0|  COM4| S | CommandID   3439| FA52030001
2023-11-08 00:16:49.3984–TRACE–2023/11/08 00:16:49:3984| 0|  COM4| R | CommandID   3439| FA030401020D0A
2023-11-08 00:16:49.3984–TRACE–2023/11/08 00:16:49:3985| 0|  COM4| S | CommandID   3440| FA52010002
2023-11-08 00:16:49.4237–TRACE–2023/11/08 00:16:49:4237| 0|  COM4| R | CommandID   3440| FA010403040D0A
2023-11-08 00:16:49.4237–TRACE–2023/11/08 00:16:49:4240| 0|  COM4| S | CommandID   3441| FA52020002
2023-11-08 00:16:49.4385–TRACE–2023/11/08 00:16:49:4385| 0|  COM4| R | CommandID   3441| FA020403040D0A
2023-11-08 00:16:49.4385–TRACE–2023/11/08 00:16:49:4386| 0|  COM4| S | CommandID   3442| FA52030002
2023-11-08 00:16:49.4557–TRACE–2023/11/08 00:16:49:4557| 0|  COM4| R | CommandID   3442| FA030403040D0A
2023-11-08 00:16:49.4557–TRACE–2023/11/08 00:16:49:4557| 0|  COM4| S | CommandID   3443| FA57000201
2023-11-08 00:16:49.4841–TRACE–2023/11/08 00:16:49:4841| 0|  COM4| R | CommandID   3443| C30D0A
2023-11-08 00:16:49.4841–TRACE–2023/11/08 00:16:49:4842| 0|  COM4| S | CommandID   3444| FA52010401
