2023-11-09 10:00:53.7578–TRACE–2023/11/09 10:00:53:7511| 0| COM88| S | CommandID      0| FA57000201
2023-11-09 10:14:40.2188–TRACE–2023/11/09 10:14:40:2193| 1| COM88| R | CommandID    332| FA030403040D0A
2023-11-09 10:14:40.3279–TRACE–2023/11/09 10:14:40:3278| 1| COM88| S | CommandID    333| FA52020001
2023-11-09 10:14:40.3279–TRACE–2023/11/09 10:14:40:3289| 1| COM88| R | CommandID    333| FA010401020D0A
2023-11-09 10:14:40.4384–TRACE–2023/11/09 10:14:40:4384| 1| COM88| S | CommandID    334| FA52030001
2023-11-09 10:14:40.4384–TRACE–2023/11/09 10:14:40:4387| 1| COM88| R | CommandID    334| FA020401020D0A
2023-11-09 10:14:40.5508–TRACE–2023/11/09 10:14:40:5508| 1| COM88| S | CommandID    335| FA52010401
2023-11-09 10:14:40.5508–TRACE–2023/11/09 10:14:40:5512| 1| COM88| R | CommandID    335| FA030401020D0A
2023-11-09 10:14:40.6574–TRACE–2023/11/09 10:14:40:6574| 1| COM88| S | CommandID    336| FA52020401
2023-11-09 10:14:40.6574–TRACE–2023/11/09 10:14:40:6589| 1| COM88| R | CommandID    336| FA010A0101020304050607080D0A
2023-11-09 10:14:40.7691–TRACE–2023/11/09 10:14:40:7691| 1| COM88| S | CommandID    337| FA52030401
2023-11-09 10:14:40.7691–TRACE–2023/11/09 10:14:40:7694| 1| COM88| R | CommandID    337| FA020A0101020304050607080D0A
2023-11-09 10:14:40.8846–TRACE–2023/11/09 10:14:40:8846| 1| COM88| S | CommandID    338| FA52010101
2023-11-09 10:14:40.8846–TRACE–2023/11/09 10:14:40:8858| 1| COM88| R | CommandID    338| FA030A0101020304050607080D0A
2023-11-09 10:14:40.9882–TRACE–2023/11/09 10:14:40:9882| 1| COM88| S | CommandID    339| FA52020101
2023-11-09 10:14:40.9882–TRACE–2023/11/09 10:14:40:9899| 1| COM88| R | CommandID    339| FA0103640D0A
2023-11-09 10:14:41.0979–TRACE–2023/11/09 10:14:41:0978| 1| COM88| S | CommandID    340| FA52030101
2023-11-09 10:14:41.0979–TRACE–2023/11/09 10:14:41:0986| 1| COM88| R | CommandID    340| FA0203640D0A
2023-11-09 10:14:41.2057–TRACE–2023/11/09 10:14:41:2056| 1| COM88| S | CommandID    341| FA52010402
2023-11-09 10:14:41.2057–TRACE–2023/11/09 10:14:41:2060| 1| COM88| R | CommandID    341| FA0303640D0A
2023-11-09 10:14:41.3167–TRACE–2023/11/09 10:14:41:3167| 1| COM88| S | CommandID    342| FA52020402
2023-11-09 10:14:41.3167–TRACE–2023/11/09 10:14:41:3169| 1| COM88| R | CommandID    342| FA010400890D0A
2023-11-09 10:14:41.4252–TRACE–2023/11/09 10:14:41:4252| 1| COM88| S | CommandID    343| FA52030402
2023-11-09 10:14:41.4252–TRACE–2023/11/09 10:14:41:4264| 1| COM88| R | CommandID    343| FA020400870D0A
2023-11-09 10:14:41.5332–TRACE–2023/11/09 10:14:41:5332| 1| COM88| S | CommandID    344| FA52010403
2023-11-09 10:14:41.5332–TRACE–2023/11/09 10:14:41:5339| 1| COM88| R | CommandID    344| FA030400850D0A
2023-11-09 10:14:41.6410–TRACE–2023/11/09 10:14:41:6410| 1| COM88| S | CommandID    345| FA52020403
2023-11-09 10:14:41.6410–TRACE–2023/11/09 10:14:41:6413| 1| COM88| R | CommandID    345| FA01054359550D0A
2023-11-09 10:14:41.7523–TRACE–2023/11/09 10:14:41:7523| 1| COM88| S | CommandID    346| FA52030403
2023-11-09 10:14:41.7523–TRACE–2023/11/09 10:14:41:7526| 1| COM88| R | CommandID    346| FA02055559550D0A
2023-11-09 10:14:41.8589–TRACE–2023/11/09 10:14:41:8589| 1| COM88| S | CommandID    347| FA52010404
2023-11-09 10:14:41.8589–TRACE–2023/11/09 10:14:41:8594| 1| COM88| R | CommandID    347| FA03054355550D0A
2023-11-09 10:14:41.9736–TRACE–2023/11/09 10:14:41:9735| 1| COM88| S | CommandID    348| FA52020404
2023-11-09 10:14:41.9736–TRACE–2023/11/09 10:14:41:9739| 1| COM88| R | CommandID    348| FA01034B0D0A
2023-11-09 10:14:42.0807–TRACE–2023/11/09 10:14:42:0807| 1| COM88| S | CommandID    349| FA52030404
2023-11-09 10:14:42.0807–TRACE–2023/11/09 10:14:42:0811| 1| COM88| R | CommandID    349| FA02034B0D0A
2023-11-09 10:14:42.1910–TRACE–2023/11/09 10:14:42:1910| 1| COM88| S | CommandID    350| FA52010405
2023-11-09 10:14:42.1910–TRACE–2023/11/09 10:14:42:1913| 1| COM88| R | CommandID    350| FA03034B0D0A
2023-11-09 10:14:42.2972–TRACE–2023/11/09 10:14:42:2972| 1| COM88| S | CommandID    351| FA52020405
2023-11-09 10:14:42.2972–TRACE–2023/11/09 10:14:42:2976| 1| COM88| R | CommandID    351| FA010422180D0A
2023-11-09 10:14:42.4077–TRACE–2023/11/09 10:14:42:4077| 1| COM88| S | CommandID    352| FA52030405
2023-11-09 10:14:42.4077–TRACE–2023/11/09 10:14:42:4081| 1| COM88| R | CommandID    352| FA020413170D0A
2023-11-09 10:14:42.5207–TRACE–2023/11/09 10:14:42:5207| 1| COM88| S | CommandID    353| FA52010501
2023-11-09 10:14:42.5207–TRACE–2023/11/09 10:14:42:5211| 1| COM88| R | CommandID    353| FA0304351C0D0A
2023-11-09 10:14:42.6273–TRACE–2023/11/09 10:14:42:6272| 1| COM88| S | CommandID    354| FA52030501
2023-11-09 10:14:42.6273–TRACE–2023/11/09 10:14:42:6277| 1| COM88| R | CommandID    354| FA0104011C0D0A
2023-11-09 10:14:42.7337–TRACE–2023/11/09 10:14:42:7337| 1| COM88| S | CommandID    355| FA52020501
2023-11-09 10:14:42.7337–TRACE–2023/11/09 10:14:42:7343| 1| COM88| R | CommandID    355| FA0304013C0D0A
2023-11-09 10:14:43.2497–TRACE–2023/11/09 10:14:43:2496| 1| COM88| S | CommandID    356| FA52010405
2023-11-09 10:14:43.2497–TRACE–2023/11/09 10:14:43:2501| 1| COM88| R | CommandID    356| FA020401100D0A
2023-11-09 10:14:43.3640–TRACE–2023/11/09 10:14:43:3640| 1| COM88| S | CommandID    357| FA52020405
2023-11-09 10:14:43.3640–TRACE–2023/11/09 10:14:43:3644| 1| COM88| R | CommandID    357| FA01042E380D0A
2023-11-09 10:14:43.4732–TRACE–2023/11/09 10:14:43:4731| 1| COM88| S | CommandID    358| FA52030405
2023-11-09 10:14:43.4732–TRACE–2023/11/09 10:14:43:4734| 1| COM88| R | CommandID    358| FA020417290D0A
2023-11-09 10:14:43.5823–TRACE–2023/11/09 10:14:43:5823| 1| COM88| S | CommandID    359| FA52010501
2023-11-09 10:14:43.5823–TRACE–2023/11/09 10:14:43:5825| 1| COM88| R | CommandID    359| FA030414210D0A
2023-11-09 10:14:43.6873–TRACE–2023/11/09 10:14:43:6873| 1| COM88| S | CommandID    360| FA52030501
2023-11-09 10:14:43.6873–TRACE–2023/11/09 10:14:43:6878| 1| COM88| R | CommandID    360| FA010401000D0A
2023-11-09 10:14:43.7966–TRACE–2023/11/09 10:14:43:7965| 1| COM88| S | CommandID    361| FA52020501
2023-11-09 10:14:43.7966–TRACE–2023/11/09 10:14:43:7992| 1| COM88| R | CommandID    361| FA030401340D0A
2023-11-09 10:14:44.2983–TRACE–2023/11/09 10:14:44:2982| 1| COM88| S | CommandID    362| FA52010405
2023-11-09 10:14:44.2983–TRACE–2023/11/09 10:14:44:2985| 1| COM88| R | CommandID    362| FA020401580D0A
2023-11-09 10:14:44.4058–TRACE–2023/11/09 10:14:44:4058| 1| COM88| S | CommandID    363| FA52020405
2023-11-09 10:14:44.4058–TRACE–2023/11/09 10:14:44:4064| 1| COM88| R | CommandID    363| FA0104494C0D0A
2023-11-09 10:14:44.5147–TRACE–2023/11/09 10:14:44:5147| 1| COM88| S | CommandID    364| FA52030405
2023-11-09 10:14:44.5147–TRACE–2023/11/09 10:14:44:5153| 1| COM88| R | CommandID    364| FA02041A450D0A
2023-11-09 10:14:44.6277–TRACE–2023/11/09 10:14:44:6277| 1| COM88| S | CommandID    365| FA52010501
2023-11-09 10:14:44.6277–TRACE–2023/11/09 10:14:44:6283| 1| COM88| R | CommandID    365| FA0304131D0D0A
2023-11-09 10:14:44.7437–TRACE–2023/11/09 10:14:44:7437| 1| COM88| S | CommandID    366| FA52030501
2023-11-09 10:14:44.7437–TRACE–2023/11/09 10:14:44:7440| 1| COM88| R | CommandID    366| FA010401000D0A
2023-11-09 10:14:44.8738–TRACE–2023/11/09 10:14:44:8738| 1| COM88| S | CommandID    367| FA52020501
2023-11-09 10:14:44.8738–TRACE–2023/11/09 10:14:44:8741| 1| COM88| R | CommandID    367| FA030401440D0A
2023-11-09 10:14:45.3746–TRACE–2023/11/09 10:14:45:3746| 1| COM88| S | CommandID    368| FA52010405
2023-11-09 10:14:45.3746–TRACE–2023/11/09 10:14:45:3748| 1| COM88| R | CommandID    368| FA020401040D0A
2023-11-09 10:14:45.4883–TRACE–2023/11/09 10:14:45:4883| 1| COM88| S | CommandID    369| FA52020405
2023-11-09 10:14:45.4883–TRACE–2023/11/09 10:14:45:4887| 1| COM88| R | CommandID    369| FA01041C370D0A
2023-11-09 10:14:45.5936–TRACE–2023/11/09 10:14:45:5936| 1| COM88| S | CommandID    370| FA52030405
2023-11-09 10:14:45.5936–TRACE–2023/11/09 10:14:45:5939| 1| COM88| R | CommandID    370| FA020426190D0A
2023-11-09 10:14:45.7081–TRACE–2023/11/09 10:14:45:7080| 1| COM88| S | CommandID    371| FA52010501
2023-11-09 10:14:45.7081–TRACE–2023/11/09 10:14:45:7083| 1| COM88| R | CommandID    371| FA03040E270D0A
2023-11-09 10:14:45.8200–TRACE–2023/11/09 10:14:45:8200| 1| COM88| S | CommandID    372| FA52030501
2023-11-09 10:14:45.8200–TRACE–2023/11/09 10:14:45:8202| 1| COM88| R | CommandID    372| FA0104013C0D0A
2023-11-09 10:14:45.9205–TRACE–2023/11/09 10:14:45:9205| 1| COM88| S | CommandID    373| FA52020501
2023-11-09 10:14:45.9205–TRACE–2023/11/09 10:14:45:9218| 1| COM88| R | CommandID    373| FA030401240D0A
2023-11-09 10:14:46.4202–TRACE–2023/11/09 10:14:46:4202| 1| COM88| S | CommandID    374| FA52010405
2023-11-09 10:14:46.4202–TRACE–2023/11/09 10:14:46:4207| 1| COM88| R | CommandID    374| FA020401200D0A
2023-11-09 10:14:46.5334–TRACE–2023/11/09 10:14:46:5334| 1| COM88| S | CommandID    375| FA52020405
2023-11-09 10:14:46.5334–TRACE–2023/11/09 10:14:46:5354| 1| COM88| R | CommandID    375| FA010426130D0A
2023-11-09 10:14:46.6348–TRACE–2023/11/09 10:14:46:6348| 1| COM88| S | CommandID    376| FA52030405
2023-11-09 10:14:46.6348–TRACE–2023/11/09 10:14:46:6359| 1| COM88| R | CommandID    376| FA02043D0C0D0A
2023-11-09 10:14:46.7349–TRACE–2023/11/09 10:14:46:7349| 1| COM88| S | CommandID    377| FA52010501
2023-11-09 10:14:46.7349–TRACE–2023/11/09 10:14:46:7351| 1| COM88| R | CommandID    377| FA030420360D0A
2023-11-09 10:14:46.8434–TRACE–2023/11/09 10:14:46:8434| 1| COM88| S | CommandID    378| FA52030501
2023-11-09 10:14:46.8434–TRACE–2023/11/09 10:14:46:8441| 1| COM88| R | CommandID    378| FA0104010C0D0A
2023-11-09 10:14:46.9562–TRACE–2023/11/09 10:14:46:9562| 1| COM88| S | CommandID    379| FA52020501
2023-11-09 10:14:46.9562–TRACE–2023/11/09 10:14:46:9569| 1| COM88| R | CommandID    379| FA0304013C0D0A
2023-11-09 10:14:47.4723–TRACE–2023/11/09 10:14:47:4722| 1| COM88| S | CommandID    380| FA52010405
2023-11-09 10:14:47.4723–TRACE–2023/11/09 10:14:47:4726| 1| COM88| R | CommandID    380| FA020401180D0A
2023-11-09 10:14:47.5759–TRACE–2023/11/09 10:14:47:5759| 1| COM88| S | CommandID    381| FA52020405
2023-11-09 10:14:47.5759–TRACE–2023/11/09 10:14:47:5762| 1| COM88| R | CommandID    381| FA01040D280D0A
2023-11-09 10:14:47.6909–TRACE–2023/11/09 10:14:47:6909| 1| COM88| S | CommandID    382| FA52030405
2023-11-09 10:14:47.6909–TRACE–2023/11/09 10:14:47:6912| 1| COM88| R | CommandID    382| FA02041B450D0A
2023-11-09 10:14:47.7966–TRACE–2023/11/09 10:14:47:7966| 1| COM88| S | CommandID    383| FA52010501
2023-11-09 10:14:47.7966–TRACE–2023/11/09 10:14:47:7968| 1| COM88| R | CommandID    383| FA030417310D0A
2023-11-09 10:14:47.8991–TRACE–2023/11/09 10:14:47:8991| 1| COM88| S | CommandID    384| FA52030501
2023-11-09 10:14:47.8991–TRACE–2023/11/09 10:14:47:8995| 1| COM88| R | CommandID    384| FA0104013C0D0A
2023-11-09 10:14:48.0001–TRACE–2023/11/09 10:14:48:0000| 1| COM88| S | CommandID    385| FA52020501
2023-11-09 10:14:48.0001–TRACE–2023/11/09 10:14:48:0003| 1| COM88| R | CommandID    385| FA030401440D0A
2023-11-09 10:14:48.4993–TRACE–2023/11/09 10:14:48:4993| 1| COM88| S | CommandID    386| FA52010405
2023-11-09 10:14:48.4993–TRACE–2023/11/09 10:14:48:4995| 1| COM88| R | CommandID    386| FA020405100D0A
2023-11-09 10:14:48.6113–TRACE–2023/11/09 10:14:48:6113| 1| COM88| S | CommandID    387| FA52020405
2023-11-09 10:14:48.6113–TRACE–2023/11/09 10:14:48:6134| 1| COM88| R | CommandID    387| FA010426340D0A
2023-11-09 10:14:48.7182–TRACE–2023/11/09 10:14:48:7181| 1| COM88| S | CommandID    388| FA52030405
2023-11-09 10:14:48.7182–TRACE–2023/11/09 10:14:48:7188| 1| COM88| R | CommandID    388| FA020418290D0A
2023-11-09 10:14:48.8334–TRACE–2023/11/09 10:14:48:8334| 1| COM88| S | CommandID    389| FA52010501
2023-11-09 10:14:48.8334–TRACE–2023/11/09 10:14:48:8337| 1| COM88| R | CommandID    389| FA0304102E0D0A
2023-11-09 10:14:48.9422–TRACE–2023/11/09 10:14:48:9422| 1| COM88| S | CommandID    390| FA52030501
2023-11-09 10:14:48.9422–TRACE–2023/11/09 10:14:48:9426| 1| COM88| R | CommandID    390| FA010401540D0A
2023-11-09 10:14:49.0475–TRACE–2023/11/09 10:14:49:0475| 1| COM88| S | CommandID    391| FA52020501
2023-11-09 10:14:49.0475–TRACE–2023/11/09 10:14:49:0486| 1| COM88| R | CommandID    391| FA0304013C0D0A
2023-11-09 10:14:49.5483–TRACE–2023/11/09 10:14:49:5483| 1| COM88| S | CommandID    392| FA52010405
2023-11-09 10:14:49.5483–TRACE–2023/11/09 10:14:49:5488| 1| COM88| R | CommandID    392| FA020401300D0A
2023-11-09 10:14:49.6596–TRACE–2023/11/09 10:14:49:6596| 1| COM88| S | CommandID    393| FA52020405
2023-11-09 10:14:49.6596–TRACE–2023/11/09 10:14:49:6602| 1| COM88| R | CommandID    393| FA01043C4D0D0A
2023-11-09 10:14:49.7641–TRACE–2023/11/09 10:14:49:7641| 1| COM88| S | CommandID    394| FA52030405
2023-11-09 10:14:49.7641–TRACE–2023/11/09 10:14:49:7645| 1| COM88| R | CommandID    394| FA020436400D0A
2023-11-09 10:14:49.8790–TRACE–2023/11/09 10:14:49:8790| 1| COM88| S | CommandID    395| FA52010501
2023-11-09 10:14:49.8790–TRACE–2023/11/09 10:14:49:8808| 1| COM88| R | CommandID    395| FA030430130D0A
2023-11-09 10:14:49.9841–TRACE–2023/11/09 10:14:49:9841| 1| COM88| S | CommandID    396| FA52030501
2023-11-09 10:14:49.9841–TRACE–2023/11/09 10:14:49:9849| 1| COM88| R | CommandID    396| FA010401580D0A
2023-11-09 10:14:50.0923–TRACE–2023/11/09 10:14:50:0923| 1| COM88| S | CommandID    397| FA52020501
2023-11-09 10:14:50.0923–TRACE–2023/11/09 10:14:50:0926| 1| COM88| R | CommandID    397| FA030405100D0A
2023-11-09 10:14:50.6076–TRACE–2023/11/09 10:14:50:6075| 1| COM88| S | CommandID    398| FA52010405
2023-11-09 10:14:50.6076–TRACE–2023/11/09 10:14:50:6080| 1| COM88| R | CommandID    398| FA0204015C0D0A
2023-11-09 10:14:50.7186–TRACE–2023/11/09 10:14:50:7186| 1| COM88| S | CommandID    399| FA52020405
2023-11-09 10:14:50.7186–TRACE–2023/11/09 10:14:50:7197| 1| COM88| R | CommandID    399| FA010413250D0A
2023-11-09 10:14:50.8268–TRACE–2023/11/09 10:14:50:8268| 1| COM88| S | CommandID    400| FA52030405
2023-11-09 10:14:50.8268–TRACE–2023/11/09 10:14:50:8274| 1| COM88| R | CommandID    400| FA0204163E0D0A
2023-11-09 10:14:50.9423–TRACE–2023/11/09 10:14:50:9422| 1| COM88| S | CommandID    401| FA52010501
2023-11-09 10:14:50.9423–TRACE–2023/11/09 10:14:50:9428| 1| COM88| R | CommandID    401| FA0304234E0D0A
2023-11-09 10:14:51.0494–TRACE–2023/11/09 10:14:51:0493| 1| COM88| S | CommandID    402| FA52030501
2023-11-09 10:14:51.0494–TRACE–2023/11/09 10:14:51:0497| 1| COM88| R | CommandID    402| FA010401280D0A
2023-11-09 10:14:51.1575–TRACE–2023/11/09 10:14:51:1575| 1| COM88| S | CommandID    403| FA52020501
2023-11-09 10:14:51.1575–TRACE–2023/11/09 10:14:51:1580| 1| COM88| R | CommandID    403| FA030401080D0A
2023-11-09 10:14:51.6592–TRACE–2023/11/09 10:14:51:6592| 1| COM88| S | CommandID    404| FA52010405
2023-11-09 10:14:51.6592–TRACE–2023/11/09 10:14:51:6596| 1| COM88| R | CommandID    404| FA020401000D0A
2023-11-09 10:14:51.7702–TRACE–2023/11/09 10:14:51:7701| 1| COM88| S | CommandID    405| FA52020405
2023-11-09 10:14:51.7702–TRACE–2023/11/09 10:14:51:7708| 1| COM88| R | CommandID    405| FA01043E0C0D0A
2023-11-09 10:14:51.8738–TRACE–2023/11/09 10:14:51:8737| 1| COM88| S | CommandID    406| FA52030405
2023-11-09 10:14:51.8738–TRACE–2023/11/09 10:14:51:8751| 1| COM88| R | CommandID    406| FA02041E370D0A
2023-11-09 10:14:51.9870–TRACE–2023/11/09 10:14:51:9870| 1| COM88| S | CommandID    407| FA52010501
2023-11-09 10:14:51.9870–TRACE–2023/11/09 10:14:51:9874| 1| COM88| R | CommandID    407| FA03044B180D0A
2023-11-09 10:14:52.0928–TRACE–2023/11/09 10:14:52:0928| 1| COM88| S | CommandID    408| FA52030501
2023-11-09 10:14:52.0928–TRACE–2023/11/09 10:14:52:0938| 1| COM88| R | CommandID    408| FA0104015C0D0A
2023-11-09 10:14:52.2005–TRACE–2023/11/09 10:14:52:2005| 1| COM88| S | CommandID    409| FA52020501
2023-11-09 10:14:52.2005–TRACE–2023/11/09 10:14:52:2008| 1| COM88| R | CommandID    409| FA030401280D0A
2023-11-09 10:14:52.7014–TRACE–2023/11/09 10:14:52:7014| 1| COM88| S | CommandID    410| FA57000201
2023-11-09 10:14:52.7014–TRACE–2023/11/09 10:14:52:7017| 1| COM88| R | CommandID    410| FA0204013C0D0A
2023-11-09 10:14:54.7006–TRACE–2023/11/09 10:14:54:7006| 1| COM88| S | CommandID    411| FA52010002
2023-11-09 10:14:54.7006–TRACE–2023/11/09 10:14:54:7012| 1| COM88| R | CommandID    411| C30D0A
2023-11-09 10:14:54.8131–TRACE–2023/11/09 10:14:54:8131| 1| COM88| S | CommandID    412| FA52020002
2023-11-09 10:14:54.8131–TRACE–2023/11/09 10:14:54:8136| 1| COM88| R | CommandID    412| FA010403040D0A
2023-11-09 10:14:54.9203–TRACE–2023/11/09 10:14:54:9203| 1| COM88| S | CommandID    413| FA52030002
2023-11-09 10:14:54.9203–TRACE–2023/11/09 10:14:54:9212| 1| COM88| R | CommandID    413| FA020403040D0A
2023-11-09 10:14:55.0336–TRACE–2023/11/09 10:14:55:0336| 1| COM88| S | CommandID    414| FA52010001
2023-11-09 10:14:55.0336–TRACE–2023/11/09 10:14:55:0338| 1| COM88| R | CommandID    414| FA030403040D0A
2023-11-09 10:14:55.1396–TRACE–2023/11/09 10:14:55:1396| 1| COM88| S | CommandID    415| FA52020001
2023-11-09 10:14:55.1396–TRACE–2023/11/09 10:14:55:1401| 1| COM88| R | CommandID    415| FA010401020D0A
2023-11-09 10:14:55.2491–TRACE–2023/11/09 10:14:55:2491| 1| COM88| S | CommandID    416| FA52030001
2023-11-09 10:14:55.2491–TRACE–2023/11/09 10:14:55:2502| 1| COM88| R | CommandID    416| FA020401020D0A
2023-11-09 10:14:55.3567–TRACE–2023/11/09 10:14:55:3567| 1| COM88| S | CommandID    417| FA52010401
2023-11-09 10:14:55.3567–TRACE–2023/11/09 10:14:55:3569| 1| COM88| R | CommandID    417| FA030401020D0A
2023-11-09 10:14:55.4668–TRACE–2023/11/09 10:14:55:4668| 1| COM88| S | CommandID    418| FA52020401
2023-11-09 10:14:55.4668–TRACE–2023/11/09 10:14:55:4673| 1| COM88| R | CommandID    418| FA010A0101020304050607080D0A
2023-11-09 10:14:55.5762–TRACE–2023/11/09 10:14:55:5762| 1| COM88| S | CommandID    419| FA52030401
2023-11-09 10:14:55.5762–TRACE–2023/11/09 10:14:55:5768| 1| COM88| R | CommandID    419| FA020A0101020304050607080D0A
2023-11-09 10:14:55.6768–TRACE–2023/11/09 10:14:55:6768| 1| COM88| S | CommandID    420| FA52010101
2023-11-09 10:14:55.6768–TRACE–2023/11/09 10:14:55:6784| 1| COM88| R | CommandID    420| FA030A0101020304050607080D0A
2023-11-09 10:14:55.7807–TRACE–2023/11/09 10:14:55:7807| 1| COM88| S | CommandID    421| FA52020101
2023-11-09 10:14:55.7807–TRACE–2023/11/09 10:14:55:7810| 1| COM88| R | CommandID    421| FA0103640D0A
2023-11-09 10:14:55.8937–TRACE–2023/11/09 10:14:55:8937| 1| COM88| S | CommandID    422| FA52030101
2023-11-09 10:14:55.8937–TRACE–2023/11/09 10:14:55:8955| 1| COM88| R | CommandID    422| FA0203640D0A
2023-11-09 10:14:56.0029–TRACE–2023/11/09 10:14:56:0029| 1| COM88| S | CommandID    423| FA52010402
2023-11-09 10:14:56.0029–TRACE–2023/11/09 10:14:56:0036| 1| COM88| R | CommandID    423| FA0303640D0A
2023-11-09 10:14:56.1127–TRACE–2023/11/09 10:14:56:1127| 1| COM88| S | CommandID    424| FA52020402
2023-11-09 10:14:56.1127–TRACE–2023/11/09 10:14:56:1134| 1| COM88| R | CommandID    424| FA010400890D0A
2023-11-09 10:14:56.2227–TRACE–2023/11/09 10:14:56:2227| 1| COM88| S | CommandID    425| FA52030402
2023-11-09 10:14:56.2227–TRACE–2023/11/09 10:14:56:2230| 1| COM88| R | CommandID    425| FA020400890D0A
2023-11-09 10:14:56.3463–TRACE–2023/11/09 10:14:56:3462| 1| COM88| S | CommandID    426| FA52010403
2023-11-09 10:14:56.3463–TRACE–2023/11/09 10:14:56:3466| 1| COM88| R | CommandID    426| FA030400890D0A
2023-11-09 10:14:56.4559–TRACE–2023/11/09 10:14:56:4558| 1| COM88| S | CommandID    427| FA52020403
2023-11-09 10:14:56.4559–TRACE–2023/11/09 10:14:56:4562| 1| COM88| R | CommandID    427| FA01054555550D0A
