2023-11-07 21:03:22.7871–TRACE–2023/11/07 21:03:22:7839| 0|  COM4| S | CommandID      0| FA57000201
2023-11-07 21:48:00.3881–TRACE–2023/11/07 21:48:00:3881| 0|  COM4| R | CommandID    467| FA010401540D0A
2023-11-07 21:48:00.3881–TRACE–2023/11/07 21:48:00:3881| 0|  COM4| S | CommandID    468| FA52020501
2023-11-07 21:48:00.4246–TRACE–2023/11/07 21:48:00:4246| 0|  COM4| R | CommandID    468| FA020401340D0A
2023-11-07 21:48:00.4246–TRACE–2023/11/07 21:48:00:4247| 0|  COM4| S | CommandID    469| FA52030501
2023-11-07 21:48:00.4410–TRACE–2023/11/07 21:48:00:4410| 0|  COM4| R | CommandID    469| FA030401080D0A
2023-11-07 21:48:00.4410–TRACE–2023/11/07 21:48:00:4410| 0|  COM4| S | CommandID    470| FA52010001
2023-11-07 21:48:00.4591–TRACE–2023/11/07 21:48:00:4590| 0|  COM4| R | CommandID    470| FA010401020D0A
2023-11-07 21:48:00.4591–TRACE–2023/11/07 21:48:00:4591| 0|  COM4| S | CommandID    471| FA52020001
2023-11-07 21:48:00.4922–TRACE–2023/11/07 21:48:00:4922| 0|  COM4| R | CommandID    471| FA020401020D0A
2023-11-07 21:48:00.4922–TRACE–2023/11/07 21:48:00:4922| 0|  COM4| S | CommandID    472| FA52030001
2023-11-07 21:48:00.5175–TRACE–2023/11/07 21:48:00:5175| 0|  COM4| R | CommandID    472| FA030401020D0A
2023-11-07 21:48:00.5175–TRACE–2023/11/07 21:48:00:5175| 0|  COM4| S | CommandID    473| FA52010002
2023-11-07 21:48:00.5469–TRACE–2023/11/07 21:48:00:5469| 0|  COM4| R | CommandID    473| FA010403040D0A
2023-11-07 21:48:00.5469–TRACE–2023/11/07 21:48:00:5469| 0|  COM4| S | CommandID    474| FA52020002
2023-11-07 21:48:00.5702–TRACE–2023/11/07 21:48:00:5702| 0|  COM4| R | CommandID    474| FA020403040D0A
2023-11-07 21:48:00.5702–TRACE–2023/11/07 21:48:00:5703| 0|  COM4| S | CommandID    475| FA52030002
2023-11-07 21:48:00.5914–TRACE–2023/11/07 21:48:00:5914| 0|  COM4| R | CommandID    475| FA030403040D0A
2023-11-07 21:48:00.5914–TRACE–2023/11/07 21:48:00:5914| 0|  COM4| S | CommandID    476| FA57000201
2023-11-07 21:48:00.6142–TRACE–2023/11/07 21:48:00:6142| 0|  COM4| R | CommandID    476| C30D0A
2023-11-07 21:48:00.6142–TRACE–2023/11/07 21:48:00:6142| 0|  COM4| S | CommandID    477| FA52010401
2023-11-07 21:48:00.6416–TRACE–2023/11/07 21:48:00:6415| 0|  COM4| R | CommandID    477| FA010A0101020304050607080D0A
2023-11-07 21:48:00.6416–TRACE–2023/11/07 21:48:00:6416| 0|  COM4| S | CommandID    478| FA52020401
2023-11-07 21:48:00.6599–TRACE–2023/11/07 21:48:00:6599| 0|  COM4| R | CommandID    478| FA020A0101020304050607080D0A
2023-11-07 21:48:00.6599–TRACE–2023/11/07 21:48:00:6599| 0|  COM4| S | CommandID    479| FA52030401
2023-11-07 21:48:00.6810–TRACE–2023/11/07 21:48:00:6810| 0|  COM4| R | CommandID    479| FA030A0101020304050607080D0A
2023-11-07 21:48:00.6810–TRACE–2023/11/07 21:48:00:6810| 0|  COM4| S | CommandID    480| FA52010101
2023-11-07 21:48:00.7049–TRACE–2023/11/07 21:48:00:7049| 0|  COM4| R | CommandID    480| FA0103640D0A
2023-11-07 21:48:00.7049–TRACE–2023/11/07 21:48:00:7051| 0|  COM4| S | CommandID    481| FA52020101
2023-11-07 21:48:00.7295–TRACE–2023/11/07 21:48:00:7295| 0|  COM4| R | CommandID    481| FA0203640D0A
2023-11-07 21:48:00.7295–TRACE–2023/11/07 21:48:00:7295| 0|  COM4| S | CommandID    482| FA52030101
2023-11-07 21:48:00.7612–TRACE–2023/11/07 21:48:00:7612| 0|  COM4| R | CommandID    482| FA0303640D0A
2023-11-07 21:48:00.7612–TRACE–2023/11/07 21:48:00:7613| 0|  COM4| S | CommandID    483| FA52010402
2023-11-07 21:48:00.7896–TRACE–2023/11/07 21:48:00:7895| 0|  COM4| R | CommandID    483| FA010400870D0A
2023-11-07 21:48:00.7896–TRACE–2023/11/07 21:48:00:7896| 0|  COM4| S | CommandID    484| FA52020402
2023-11-07 21:48:00.8159–TRACE–2023/11/07 21:48:00:8158| 0|  COM4| R | CommandID    484| FA020400890D0A
2023-11-07 21:48:00.8159–TRACE–2023/11/07 21:48:00:8159| 0|  COM4| S | CommandID    485| FA52030402
2023-11-07 21:48:00.8315–TRACE–2023/11/07 21:48:00:8315| 0|  COM4| R | CommandID    485| FA030400870D0A
2023-11-07 21:48:00.8315–TRACE–2023/11/07 21:48:00:8315| 0|  COM4| S | CommandID    486| FA52010403
2023-11-07 21:48:00.8484–TRACE–2023/11/07 21:48:00:8484| 0|  COM4| R | CommandID    486| FA01054157550D0A
2023-11-07 21:48:00.8484–TRACE–2023/11/07 21:48:00:8484| 0|  COM4| S | CommandID    487| FA52020403
2023-11-07 21:48:00.8621–TRACE–2023/11/07 21:48:00:8621| 0|  COM4| R | CommandID    487| FA02054559550D0A
2023-11-07 21:48:00.8621–TRACE–2023/11/07 21:48:00:8621| 0|  COM4| S | CommandID    488| FA52030403
2023-11-07 21:48:00.8867–TRACE–2023/11/07 21:48:00:8867| 0|  COM4| R | CommandID    488| FA03054557550D0A
2023-11-07 21:48:00.8867–TRACE–2023/11/07 21:48:00:8867| 0|  COM4| S | CommandID    489| FA52010404
2023-11-07 21:48:00.9296–TRACE–2023/11/07 21:48:00:9296| 0|  COM4| R | CommandID    489| FA01034B0D0A
2023-11-07 21:48:00.9296–TRACE–2023/11/07 21:48:00:9297| 0|  COM4| S | CommandID    490| FA52020404
2023-11-07 21:48:00.9403–TRACE–2023/11/07 21:48:00:9403| 0|  COM4| R | CommandID    490| FA02034B0D0A
2023-11-07 21:48:00.9403–TRACE–2023/11/07 21:48:00:9403| 0|  COM4| S | CommandID    491| FA52030404
2023-11-07 21:48:00.9556–TRACE–2023/11/07 21:48:00:9556| 0|  COM4| R | CommandID    491| FA03034B0D0A
2023-11-07 21:48:00.9556–TRACE–2023/11/07 21:48:00:9557| 0|  COM4| S | CommandID    492| FA52010405
2023-11-07 21:48:00.9894–TRACE–2023/11/07 21:48:00:9894| 0|  COM4| R | CommandID    492| FA0104410D0D0A
2023-11-07 21:48:00.9894–TRACE–2023/11/07 21:48:00:9894| 0|  COM4| S | CommandID    493| FA52020405
2023-11-07 21:48:01.0104–TRACE–2023/11/07 21:48:01:0103| 0|  COM4| R | CommandID    493| FA020446420D0A
2023-11-07 21:48:01.0104–TRACE–2023/11/07 21:48:01:0104| 0|  COM4| S | CommandID    494| FA52030405
2023-11-07 21:48:01.0342–TRACE–2023/11/07 21:48:01:0342| 0|  COM4| R | CommandID    494| FA030444360D0A
2023-11-07 21:48:01.0342–TRACE–2023/11/07 21:48:01:0343| 0|  COM4| S | CommandID    495| FA52010501
2023-11-07 21:48:01.0473–TRACE–2023/11/07 21:48:01:0473| 0|  COM4| R | CommandID    495| FA010401600D0A
2023-11-07 21:48:01.0473–TRACE–2023/11/07 21:48:01:0474| 0|  COM4| S | CommandID    496| FA52020501
2023-11-07 21:48:01.0649–TRACE–2023/11/07 21:48:01:0649| 0|  COM4| R | CommandID    496| FA020401240D0A
2023-11-07 21:48:01.0649–TRACE–2023/11/07 21:48:01:0649| 0|  COM4| S | CommandID    497| FA52030501
2023-11-07 21:48:01.0862–TRACE–2023/11/07 21:48:01:0862| 0|  COM4| R | CommandID    497| FA0304014C0D0A
2023-11-07 21:48:01.0862–TRACE–2023/11/07 21:48:01:0862| 0|  COM4| S | CommandID    498| FA52010001
2023-11-07 21:48:01.1120–TRACE–2023/11/07 21:48:01:1120| 0|  COM4| R | CommandID    498| FA010401020D0A
2023-11-07 21:48:01.1120–TRACE–2023/11/07 21:48:01:1120| 0|  COM4| S | CommandID    499| FA52020001
2023-11-07 21:48:01.1272–TRACE–2023/11/07 21:48:01:1272| 0|  COM4| R | CommandID    499| FA020401020D0A
2023-11-07 21:48:01.1272–TRACE–2023/11/07 21:48:01:1272| 0|  COM4| S | CommandID    500| FA52030001
2023-11-07 21:48:01.1554–TRACE–2023/11/07 21:48:01:1553| 0|  COM4| R | CommandID    500| FA030401020D0A
2023-11-07 21:48:01.1554–TRACE–2023/11/07 21:48:01:1554| 0|  COM4| S | CommandID    501| FA52010002
2023-11-07 21:48:01.1752–TRACE–2023/11/07 21:48:01:1752| 0|  COM4| R | CommandID    501| FA010403040D0A
2023-11-07 21:48:01.1752–TRACE–2023/11/07 21:48:01:1752| 0|  COM4| S | CommandID    502| FA52020002
2023-11-07 21:48:01.1966–TRACE–2023/11/07 21:48:01:1966| 0|  COM4| R | CommandID    502| FA020403040D0A
2023-11-07 21:48:01.1966–TRACE–2023/11/07 21:48:01:1967| 0|  COM4| S | CommandID    503| FA52030002
2023-11-07 21:48:01.2195–TRACE–2023/11/07 21:48:01:2195| 0|  COM4| R | CommandID    503| FA030403040D0A
2023-11-07 21:48:01.2195–TRACE–2023/11/07 21:48:01:2195| 0|  COM4| S | CommandID    504| FA57000201
2023-11-07 21:48:01.2389–TRACE–2023/11/07 21:48:01:2389| 0|  COM4| R | CommandID    504| C30D0A
2023-11-07 21:48:01.2389–TRACE–2023/11/07 21:48:01:2390| 0|  COM4| S | CommandID    505| FA52010401
2023-11-07 21:48:01.2503–TRACE–2023/11/07 21:48:01:2503| 0|  COM4| R | CommandID    505| FA010A0101020304050607080D0A
2023-11-07 21:48:01.2503–TRACE–2023/11/07 21:48:01:2503| 0|  COM4| S | CommandID    506| FA52020401
2023-11-07 21:48:01.2705–TRACE–2023/11/07 21:48:01:2705| 0|  COM4| R | CommandID    506| FA020A0101020304050607080D0A
2023-11-07 21:48:01.2705–TRACE–2023/11/07 21:48:01:2705| 0|  COM4| S | CommandID    507| FA52030401
2023-11-07 21:48:01.2816–TRACE–2023/11/07 21:48:01:2815| 0|  COM4| R | CommandID    507| FA030A0101020304050607080D0A
2023-11-07 21:48:01.2816–TRACE–2023/11/07 21:48:01:2816| 0|  COM4| S | CommandID    508| FA52010101
2023-11-07 21:48:01.3039–TRACE–2023/11/07 21:48:01:3039| 0|  COM4| R | CommandID    508| FA0103640D0A
2023-11-07 21:48:01.3039–TRACE–2023/11/07 21:48:01:3040| 0|  COM4| S | CommandID    509| FA52020101
2023-11-07 21:48:01.3138–TRACE–2023/11/07 21:48:01:3138| 0|  COM4| R | CommandID    509| FA0203640D0A
2023-11-07 21:48:01.3138–TRACE–2023/11/07 21:48:01:3139| 0|  COM4| S | CommandID    510| FA52030101
2023-11-07 21:48:01.3317–TRACE–2023/11/07 21:48:01:3317| 0|  COM4| R | CommandID    510| FA0303640D0A
2023-11-07 21:48:01.3317–TRACE–2023/11/07 21:48:01:3318| 0|  COM4| S | CommandID    511| FA52010402
2023-11-07 21:48:01.3531–TRACE–2023/11/07 21:48:01:3530| 0|  COM4| R | CommandID    511| FA010400890D0A
2023-11-07 21:48:01.3531–TRACE–2023/11/07 21:48:01:3531| 0|  COM4| S | CommandID    512| FA52020402
2023-11-07 21:48:01.3758–TRACE–2023/11/07 21:48:01:3758| 0|  COM4| R | CommandID    512| FA020400890D0A
2023-11-07 21:48:01.3758–TRACE–2023/11/07 21:48:01:3758| 0|  COM4| S | CommandID    513| FA52030402
2023-11-07 21:48:01.3979–TRACE–2023/11/07 21:48:01:3979| 0|  COM4| R | CommandID    513| FA030400890D0A
2023-11-07 21:48:01.3979–TRACE–2023/11/07 21:48:01:3979| 0|  COM4| S | CommandID    514| FA52010403
2023-11-07 21:48:01.4079–TRACE–2023/11/07 21:48:01:4079| 0|  COM4| R | CommandID    514| FA01054155550D0A
2023-11-07 21:48:01.4079–TRACE–2023/11/07 21:48:01:4079| 0|  COM4| S | CommandID    515| FA52020403
2023-11-07 21:48:01.4340–TRACE–2023/11/07 21:48:01:4340| 0|  COM4| R | CommandID    515| FA02054155550D0A
2023-11-07 21:48:01.4340–TRACE–2023/11/07 21:48:01:4341| 0|  COM4| S | CommandID    516| FA52030403
2023-11-07 21:48:01.4595–TRACE–2023/11/07 21:48:01:4595| 0|  COM4| R | CommandID    516| FA03054555550D0A
2023-11-07 21:48:01.4595–TRACE–2023/11/07 21:48:01:4595| 0|  COM4| S | CommandID    517| FA52010404
2023-11-07 21:48:01.4775–TRACE–2023/11/07 21:48:01:4775| 0|  COM4| R | CommandID    517| FA01034B0D0A
2023-11-07 21:48:01.4775–TRACE–2023/11/07 21:48:01:4775| 0|  COM4| S | CommandID    518| FA52020404
2023-11-07 21:48:01.5008–TRACE–2023/11/07 21:48:01:5008| 0|  COM4| R | CommandID    518| FA02034B0D0A
2023-11-07 21:48:01.5008–TRACE–2023/11/07 21:48:01:5008| 0|  COM4| S | CommandID    519| FA52030404
2023-11-07 21:48:01.5222–TRACE–2023/11/07 21:48:01:5222| 0|  COM4| R | CommandID    519| FA03034B0D0A
2023-11-07 21:48:01.5222–TRACE–2023/11/07 21:48:01:5222| 0|  COM4| S | CommandID    520| FA52010405
2023-11-07 21:48:01.5324–TRACE–2023/11/07 21:48:01:5324| 0|  COM4| R | CommandID    520| FA01044C2F0D0A
2023-11-07 21:48:01.5324–TRACE–2023/11/07 21:48:01:5325| 0|  COM4| S | CommandID    521| FA52020405
2023-11-07 21:48:01.5547–TRACE–2023/11/07 21:48:01:5547| 0|  COM4| R | CommandID    521| FA020448460D0A
2023-11-07 21:48:01.5547–TRACE–2023/11/07 21:48:01:5547| 0|  COM4| S | CommandID    522| FA52030405
2023-11-07 21:48:01.5839–TRACE–2023/11/07 21:48:01:5839| 0|  COM4| R | CommandID    522| FA03040F0D0D0A
2023-11-07 21:48:01.5839–TRACE–2023/11/07 21:48:01:5839| 0|  COM4| S | CommandID    523| FA52010501
2023-11-07 21:48:01.5996–TRACE–2023/11/07 21:48:01:5996| 0|  COM4| R | CommandID    523| FA010401100D0A
2023-11-07 21:48:01.5996–TRACE–2023/11/07 21:48:01:5997| 0|  COM4| S | CommandID    524| FA52020501
2023-11-07 21:48:01.6102–TRACE–2023/11/07 21:48:01:6102| 0|  COM4| R | CommandID    524| FA0204010C0D0A
2023-11-07 21:48:01.6102–TRACE–2023/11/07 21:48:01:6103| 0|  COM4| S | CommandID    525| FA52030501
2023-11-07 21:48:01.6268–TRACE–2023/11/07 21:48:01:6268| 0|  COM4| R | CommandID    525| FA0304012C0D0A
2023-11-07 21:48:01.6268–TRACE–2023/11/07 21:48:01:6269| 0|  COM4| S | CommandID    526| FA52010001
2023-11-07 21:48:01.6460–TRACE–2023/11/07 21:48:01:6460| 0|  COM4| R | CommandID    526| FA010401020D0A
2023-11-07 21:48:01.6460–TRACE–2023/11/07 21:48:01:6460| 0|  COM4| S | CommandID    527| FA52020001
2023-11-07 21:48:01.6662–TRACE–2023/11/07 21:48:01:6662| 0|  COM4| R | CommandID    527| FA020401020D0A
2023-11-07 21:48:01.6662–TRACE–2023/11/07 21:48:01:6662| 0|  COM4| S | CommandID    528| FA52030001
2023-11-07 21:48:01.6943–TRACE–2023/11/07 21:48:01:6943| 0|  COM4| R | CommandID    528| FA030401020D0A
2023-11-07 21:48:01.6943–TRACE–2023/11/07 21:48:01:6943| 0|  COM4| S | CommandID    529| FA52010002
2023-11-07 21:48:01.7120–TRACE–2023/11/07 21:48:01:7120| 0|  COM4| R | CommandID    529| FA010403040D0A
2023-11-07 21:48:01.7120–TRACE–2023/11/07 21:48:01:7121| 0|  COM4| S | CommandID    530| FA52020002
2023-11-07 21:48:01.7348–TRACE–2023/11/07 21:48:01:7348| 0|  COM4| R | CommandID    530| FA020403040D0A
2023-11-07 21:48:01.7348–TRACE–2023/11/07 21:48:01:7348| 0|  COM4| S | CommandID    531| FA52030002
2023-11-07 21:48:01.7555–TRACE–2023/11/07 21:48:01:7555| 0|  COM4| R | CommandID    531| FA030403040D0A
2023-11-07 21:48:01.7555–TRACE–2023/11/07 21:48:01:7556| 0|  COM4| S | CommandID    532| FA57000201
2023-11-07 21:48:01.7660–TRACE–2023/11/07 21:48:01:7660| 0|  COM4| R | CommandID    532| C30D0A
2023-11-07 21:48:01.7660–TRACE–2023/11/07 21:48:01:7661| 0|  COM4| S | CommandID    533| FA52010401
2023-11-07 21:48:01.7819–TRACE–2023/11/07 21:48:01:7819| 0|  COM4| R | CommandID    533| FA010A0101020304050607080D0A
2023-11-07 21:48:01.7819–TRACE–2023/11/07 21:48:01:7820| 0|  COM4| S | CommandID    534| FA52020401
2023-11-07 21:48:01.7981–TRACE–2023/11/07 21:48:01:7981| 0|  COM4| R | CommandID    534| FA020A0101020304050607080D0A
2023-11-07 21:48:01.7981–TRACE–2023/11/07 21:48:01:7981| 0|  COM4| S | CommandID    535| FA52030401
2023-11-07 21:48:01.8224–TRACE–2023/11/07 21:48:01:8224| 0|  COM4| R | CommandID    535| FA030A0101020304050607080D0A
2023-11-07 21:48:01.8224–TRACE–2023/11/07 21:48:01:8224| 0|  COM4| S | CommandID    536| FA52010101
2023-11-07 21:48:01.8449–TRACE–2023/11/07 21:48:01:8449| 0|  COM4| R | CommandID    536| FA0103640D0A
2023-11-07 21:48:01.8449–TRACE–2023/11/07 21:48:01:8449| 0|  COM4| S | CommandID    537| FA52020101
2023-11-07 21:48:01.8654–TRACE–2023/11/07 21:48:01:8654| 0|  COM4| R | CommandID    537| FA0203640D0A
2023-11-07 21:48:01.8654–TRACE–2023/11/07 21:48:01:8655| 0|  COM4| S | CommandID    538| FA52030101
2023-11-07 21:48:01.8781–TRACE–2023/11/07 21:48:01:8781| 0|  COM4| R | CommandID    538| FA0303000D0A
2023-11-07 21:48:01.8781–TRACE–2023/11/07 21:48:01:8781| 0|  COM4| S | CommandID    539| FA52010402
2023-11-07 21:48:01.9142–TRACE–2023/11/07 21:48:01:9142| 0|  COM4| R | CommandID    539| FA010400870D0A
2023-11-07 21:48:01.9142–TRACE–2023/11/07 21:48:01:9142| 0|  COM4| S | CommandID    540| FA52020402
2023-11-07 21:48:01.9398–TRACE–2023/11/07 21:48:01:9398| 0|  COM4| R | CommandID    540| FA020400890D0A
2023-11-07 21:48:01.9398–TRACE–2023/11/07 21:48:01:9399| 0|  COM4| S | CommandID    541| FA52030402
2023-11-07 21:48:01.9550–TRACE–2023/11/07 21:48:01:9550| 0|  COM4| R | CommandID    541| FA030400850D0A
2023-11-07 21:48:01.9550–TRACE–2023/11/07 21:48:01:9551| 0|  COM4| S | CommandID    542| FA52010403
2023-11-07 21:48:01.9767–TRACE–2023/11/07 21:48:01:9767| 0|  COM4| R | CommandID    542| FA01054359550D0A
2023-11-07 21:48:01.9767–TRACE–2023/11/07 21:48:01:9768| 0|  COM4| S | CommandID    543| FA52020403
2023-11-07 21:48:02.0034–TRACE–2023/11/07 21:48:02:0034| 0|  COM4| R | CommandID    543| FA02054555550D0A
2023-11-07 21:48:02.0034–TRACE–2023/11/07 21:48:02:0035| 0|  COM4| S | CommandID    544| FA52030403
2023-11-07 21:48:02.0395–TRACE–2023/11/07 21:48:02:0395| 0|  COM4| R | CommandID    544| FA03055959550D0A
2023-11-07 21:48:02.0395–TRACE–2023/11/07 21:48:02:0395| 0|  COM4| S | CommandID    545| FA52010404
2023-11-07 21:48:02.0630–TRACE–2023/11/07 21:48:02:0630| 0|  COM4| R | CommandID    545| FA01034B0D0A
2023-11-07 21:48:02.0630–TRACE–2023/11/07 21:48:02:0631| 0|  COM4| S | CommandID    546| FA52020404
2023-11-07 21:48:02.0807–TRACE–2023/11/07 21:48:02:0807| 0|  COM4| R | CommandID    546| FA02034B0D0A
2023-11-07 21:48:02.0807–TRACE–2023/11/07 21:48:02:0807| 0|  COM4| S | CommandID    547| FA52030404
2023-11-07 21:48:02.1004–TRACE–2023/11/07 21:48:02:1004| 0|  COM4| R | CommandID    547| FA03034B0D0A
2023-11-07 21:48:02.1004–TRACE–2023/11/07 21:48:02:1005| 0|  COM4| S | CommandID    548| FA52010405
2023-11-07 21:48:02.1110–TRACE–2023/11/07 21:48:02:1110| 0|  COM4| R | CommandID    548| FA010425160D0A
2023-11-07 21:48:02.1110–TRACE–2023/11/07 21:48:02:1111| 0|  COM4| S | CommandID    549| FA52020405
2023-11-07 21:48:02.1334–TRACE–2023/11/07 21:48:02:1333| 0|  COM4| R | CommandID    549| FA02043E140D0A
2023-11-07 21:48:02.1334–TRACE–2023/11/07 21:48:02:1334| 0|  COM4| S | CommandID    550| FA52030405
2023-11-07 21:48:02.1614–TRACE–2023/11/07 21:48:02:1614| 0|  COM4| R | CommandID    550| FA030433370D0A
2023-11-07 21:48:02.1614–TRACE–2023/11/07 21:48:02:1615| 0|  COM4| S | CommandID    551| FA52010501
2023-11-07 21:48:02.1777–TRACE–2023/11/07 21:48:02:1777| 0|  COM4| R | CommandID    551| FA010401480D0A
2023-11-07 21:48:02.1777–TRACE–2023/11/07 21:48:02:1778| 0|  COM4| S | CommandID    552| FA52020501
2023-11-07 21:48:02.1880–TRACE–2023/11/07 21:48:02:1880| 0|  COM4| R | CommandID    552| FA020401000D0A
2023-11-07 21:48:02.1880–TRACE–2023/11/07 21:48:02:1880| 0|  COM4| S | CommandID    553| FA52030501
2023-11-07 21:48:02.2041–TRACE–2023/11/07 21:48:02:2041| 0|  COM4| R | CommandID    553| FA030401440D0A
2023-11-07 21:48:02.2041–TRACE–2023/11/07 21:48:02:2041| 0|  COM4| S | CommandID    554| FA52010001
2023-11-07 21:48:02.2233–TRACE–2023/11/07 21:48:02:2233| 0|  COM4| R | CommandID    554| FA010401020D0A
2023-11-07 21:48:02.2233–TRACE–2023/11/07 21:48:02:2233| 0|  COM4| S | CommandID    555| FA52020001
2023-11-07 21:48:02.2361–TRACE–2023/11/07 21:48:02:2361| 0|  COM4| R | CommandID    555| FA020401020D0A
2023-11-07 21:48:02.2361–TRACE–2023/11/07 21:48:02:2361| 0|  COM4| S | CommandID    556| FA52030001
2023-11-07 21:48:02.2631–TRACE–2023/11/07 21:48:02:2631| 0|  COM4| R | CommandID    556| FA030401020D0A
2023-11-07 21:48:02.2631–TRACE–2023/11/07 21:48:02:2631| 0|  COM4| S | CommandID    557| FA52010002
2023-11-07 21:48:02.2879–TRACE–2023/11/07 21:48:02:2878| 0|  COM4| R | CommandID    557| FA010403040D0A
2023-11-07 21:48:02.2879–TRACE–2023/11/07 21:48:02:2879| 0|  COM4| S | CommandID    558| FA52020002
2023-11-07 21:48:02.3065–TRACE–2023/11/07 21:48:02:3064| 0|  COM4| R | CommandID    558| FA020403040D0A
2023-11-07 21:48:02.3065–TRACE–2023/11/07 21:48:02:3065| 0|  COM4| S | CommandID    559| FA52030002
2023-11-07 21:48:02.3305–TRACE–2023/11/07 21:48:02:3305| 0|  COM4| R | CommandID    559| FA030403040D0A
2023-11-07 21:48:02.3305–TRACE–2023/11/07 21:48:02:3306| 0|  COM4| S | CommandID    560| FA57000201
2023-11-07 21:48:02.3520–TRACE–2023/11/07 21:48:02:3520| 0|  COM4| R | CommandID    560| C30D0A
2023-11-07 21:48:02.3520–TRACE–2023/11/07 21:48:02:3520| 0|  COM4| S | CommandID    561| FA52010401
2023-11-07 21:48:02.3775–TRACE–2023/11/07 21:48:02:3775| 0|  COM4| R | CommandID    561| FA010A0101020304050607080D0A
2023-11-07 21:48:02.3775–TRACE–2023/11/07 21:48:02:3775| 0|  COM4| S | CommandID    562| FA52020401
2023-11-07 21:48:02.3959–TRACE–2023/11/07 21:48:02:3959| 0|  COM4| R | CommandID    562| FA020A0101020304050607080D0A
2023-11-07 21:48:02.3959–TRACE–2023/11/07 21:48:02:3960| 0|  COM4| S | CommandID    563| FA52030401
2023-11-07 21:48:02.4170–TRACE–2023/11/07 21:48:02:4170| 0|  COM4| R | CommandID    563| FA030A0101020304050607080D0A
2023-11-07 21:48:02.4170–TRACE–2023/11/07 21:48:02:4170| 0|  COM4| S | CommandID    564| FA52010101
